Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,-47089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,469708.0,0.0,-5068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,0.0,-5068.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
14,2013-01-01,48300.0,0.0,-2800.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.0
15,2013-01-01,803608.0,0.0,-2800.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
15,2014-01-01,251624.0,0.0,-3250.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
16,2014-01-01,251624.0,0.0,-3250.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
16,2015-01-01,437115.0,0.0,-3375.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
17,2015-01-01,437115.0,0.0,-3375.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
17,2016-01-01,1462719.0,0.0,-3500.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
18,2016-01-01,1462719.0,0.0,-3500.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
18,2017-01-01,319438.0,0.0,-3876.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
19,2017-01-01,319438.0,0.0,-3876.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
19,2018-01-01,325290.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,3230.0
