Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,152408.0,0.0,3545317.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-252532.0,0.0,2919625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-252532.0,0.0,2919625.0,0.0,0.0,0.0,0.0,125000.0,0.0,9293.0
14,2013-01-01,-1028558.0,0.0,1839389.0,0.0,0.0,0.0,0.0,125000.0,0.0,9293.0
15,2013-01-01,-1028558.0,0.0,1839389.0,0.0,0.0,0.0,0.0,125000.0,0.0,9293.0
15,2014-01-01,-1159934.0,0.0,2065908.0,0.0,0.0,0.0,0.0,125000.0,0.0,9293.0
16,2014-01-01,-1159934.0,0.0,2065908.0,0.0,0.0,0.0,0.0,125000.0,0.0,9510.0
16,2015-01-01,-43992.0,0.0,3030156.0,0.0,0.0,0.0,0.0,150000.0,0.0,9510.0
17,2015-01-01,-43992.0,0.0,3026393.0,0.0,0.0,7.0,0.0,150000.0,0.0,9510.0
17,2016-01-01,-684213.0,0.0,2656632.0,0.0,0.0,8.0,0.0,0.0,0.0,9510.0
18,2016-01-01,-684213.0,0.0,2656632.0,0.0,0.0,8.0,0.0,175000.0,0.0,9510.0
18,2017-01-01,-685130.0,0.0,2362089.0,0.0,0.0,10.0,0.0,0.0,0.0,9510.0
