Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,21985.0,0.0,462370.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
15,2013-10-01,50992.0,0.0,590617.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
16,2013-10-01,50992.0,0.0,590617.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
16,2014-10-01,27134.0,0.0,655847.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
17,2014-10-01,27134.0,0.0,655847.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-9560
17,2015-10-01,167163.0,0.0,700045.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-9560
18,2015-10-01,167163.0,0.0,676892.0,0.0,0.0,1.0,0.0,125000.0,0.0,9560.0
18,2016-10-01,41306.0,0.0,598646.0,0.0,0.0,1.0,0.0,0.0,0.0,9560.0
19,2016-10-01,41306.0,0.0,598646.0,0.0,0.0,1.0,0.0,125000.0,0.0,9560.0
19,2017-10-01,39936.0,0.0,644496.0,0.0,0.0,1.0,0.0,0.0,0.0,9560.0
