Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-351891.0,-287114.0,0.0,40500.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-370607.0,-287480.0,0.0,57000.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-456767.0,0.0,0.0,57000.0,0.0,0.0,0.0,0.0,0.0,4300.0
14,2013-01-01,-420305.0,0.0,0.0,123528.0,0.0,0.0,0.0,125000.0,0.0,4300.0
15,2013-01-01,-420305.0,0.0,-327013.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
15,2014-01-01,-53485.0,0.0,28949.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
17,2015-01-01,-155717.0,0.0,-86791.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2016-01-01,86258.0,0.0,143290.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
18,2016-01-01,86258.0,143290.0,0.0,168000.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2017-01-01,55796.0,105003.0,0.0,150000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
19,2017-01-01,55796.0,105003.0,0.0,150000.0,0.0,0.0,0.0,0.0,0.0,4300.0
19,2018-01-01,97553.0,134381.0,0.0,150000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
