Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,116569.0,200865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-07-01,114457.0,176996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,114457.0,176996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,92275.0,159387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,92275.0,159387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,65104.0,121567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,65104.0,121567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,89291.0,151538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-07-01,89291.0,151538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,56233.0,108841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-07-01,56233.0,0.0,108841.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-07-01,142516.0,0.0,194141.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
