Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,46040.0,0.0,-603808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,6090.0,0.0,-459496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-6090.0,0.0,459496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,97487.0,0.0,385688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,97487.0,0.0,385688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-38115.0,0.0,269217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-38115.0,0.0,269217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,89005.0,0.0,129614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,89005.0,0.0,129614.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-01-01,-16014.0,0.0,14260.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
