Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,34000.0,0.0,3612000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,99353.0,0.0,3252903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,99000.0,0.0,3250000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
14,2013-01-01,311251.0,0.0,2888522.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2014-01-01,231000.0,0.0,2387000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2015-01-01,210357.0,0.0,2881237.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
17,2015-01-01,210000.0,0.0,2880000.0,0.0,0.0,28.0,0.0,0.0,0.0,5210.0
17,2016-01-01,42664.0,0.0,3415514.0,0.0,0.0,28.0,0.0,0.0,0.0,5210.0
18,2016-01-01,43000.0,0.0,3416000.0,0.0,0.0,17.0,0.0,0.0,0.0,5210.0
18,2017-01-01,35619.0,0.0,3794131.0,0.0,0.0,16.0,0.0,0.0,0.0,5210.0
19,2017-01-01,36000.0,0.0,3794000.0,0.0,0.0,16.0,0.0,0.0,0.0,5210.0
19,2018-01-01,13046.0,0.0,3799775.0,0.0,0.0,16.0,0.0,0.0,0.0,5210.0
