Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,87642.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,233248.0,0.0,1214996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,0.0,1214996.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
14,2013-01-01,-49214.0,0.0,844429.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
15,2013-01-01,-49213.0,0.0,844429.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
15,2014-01-01,197820.0,0.0,1000869.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
16,2014-01-01,197820.0,0.0,1000869.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
16,2015-01-01,137407.0,0.0,1171955.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
17,2015-01-01,137407.0,0.0,1171955.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
17,2016-01-01,60770.0,0.0,959570.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
19,2017-01-01,105800.0,0.0,1016783.0,0.0,0.0,1.0,0.0,125000.0,0.0,8000.0
19,2018-01-01,-24300.0,0.0,779341.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
