Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-04-01,825.0,4675.0,0.0,95996.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-04-01,-8237.0,677.0,0.0,43845.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-04-01,-8237.0,677.0,0.0,43845.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-04-01,25576.0,32177.0,0.0,81418.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-04-01,25576.0,32177.0,0.0,81418.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-04-01,8907.0,13432.0,0.0,39767.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-04-01,8907.0,13432.0,0.0,39767.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-04-01,3739.0,7499.0,0.0,39195.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-04-01,3739.0,7499.0,0.0,39195.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-04-01,-32092.0,-28332.0,0.0,62662.0,0.0,0.0,0.0,0.0,0.0,4000.0
