Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-274291.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-274291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870  Roslev
14,2013-01-01,7233.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7870  Roslev
15,2013-01-01,7233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870  Roslev
15,2014-01-01,-1855.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7870  Roslev
16,2014-01-01,-1855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870 Roslev
16,2015-01-01,-4951.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7870 Roslev
18,2016-01-01,83364.0,0.0,-5406.0,0.0,0.0,0.0,0.0,0.0,0.0,7870 Roslev
18,2017-01-01,-3464.0,0.0,-4977.0,0.0,0.0,0.0,0.0,125000.0,0.0,7870 Roslev
19,2017-01-01,-3464.0,0.0,-4977.0,0.0,0.0,0.0,0.0,0.0,0.0,7870 Roslev
19,2018-01-01,135038.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,7870 Roslev
