Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,1399536.0,0.0,4560478.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
14,2013-07-01,1720647.0,0.0,4997962.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2013-07-01,1720647.0,0.0,4997962.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2014-07-01,2101081.0,0.0,4961174.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2014-07-01,2101081.0,0.0,4961174.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2015-07-01,1842571.0,0.0,4679910.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2015-07-01,1842571.0,0.0,4679910.0,0.0,0.0,7.0,0.0,0.0,0.0,3480.0
17,2016-07-01,1503924.0,0.0,5030581.0,0.0,0.0,7.0,0.0,0.0,0.0,3480.0
18,2016-07-01,3924.0,0.0,5030581.0,0.0,0.0,7.0,0.0,0.0,0.0,3480.0
18,2017-07-01,1726453.0,0.0,5187406.0,0.0,0.0,7.0,0.0,0.0,0.0,3480.0
