Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,239219.0,0.0,-6000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,239043.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
14,2013-01-01,180075.0,0.0,-6375.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
15,2013-01-01,159056.0,0.0,-6375.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-01-01,54676.0,0.0,-10875.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
17,2015-01-01,-643210.0,0.0,-8150.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-01-01,-883187.0,0.0,-8376.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2017-01-01,-560228.0,0.0,-8625.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2018-01-01,24619.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
