Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-49267.0,2387059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,41856.0,2282487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,41856.0,2282487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,35226.0,2131871.0,0.0,0.0,0.0,0.0,0.0,124160.0,0.0,2200.0
17,2015-01-01,35226.0,2131871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,-133887.0,2283886.0,0.0,0.0,0.0,0.0,0.0,159386.0,0.0,2200.0
18,2016-01-01,-133887.0,2283886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2017-01-01,16261.0,2419098.0,0.0,0.0,0.0,0.0,0.0,25499.0,0.0,2200.0
19,2017-01-01,16261.0,2419098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2018-01-01,52699.0,2528520.0,0.0,0.0,0.0,0.0,0.0,41760.0,0.0,2200.0
