Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,163918.0,0.0,346024.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
15,2014-01-01,90684.0,0.0,261308.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
16,2014-01-01,90684.0,0.0,261308.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
16,2015-01-01,120740.0,0.0,282648.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
17,2015-01-01,120740.0,0.0,282648.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
17,2016-01-01,348792.0,0.0,568344.0,0.0,0.0,0.0,0.0,-412751.0,0.0,8740.0
18,2016-01-01,348792.0,0.0,568344.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,492002.0,0.0,862373.0,0.0,0.0,0.0,0.0,-188957.0,0.0,8700.0
19,2017-01-01,492002.0,0.0,862373.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,180324.0,0.0,494126.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
