Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,20958000.0,0.0,133971000.0,261003000.0,0.0,197.0,0.0,0.0,0.0,7190.0
14,2013-01-01,26591000.0,171695000.0,136961000.0,247723000.0,0.0,194.0,0.0,15000000.0,0.0,7190.0
16,2014-01-01,29248000.0,139167000.0,0.0,242971000.0,0.0,180.0,0.0,0.0,0.0,7190.0
16,2015-01-01,30071000.0,142293000.0,0.0,257308000.0,0.0,183.0,0.0,15000000.0,0.0,7190.0
17,2015-01-01,30071000.0,142293000.0,0.0,257308000.0,0.0,183.0,0.0,0.0,0.0,0.0
17,2016-01-01,36197000.0,155230000.0,0.0,278522000.0,0.0,194.0,0.0,0.0,0.0,0.0
18,2016-01-01,36196976.0,160662785.0,0.0,278521896.0,0.0,194.0,0.0,0.0,0.0,0.0
18,2017-01-01,43909422.0,167231696.0,0.0,279093521.0,0.0,195.0,0.0,-15000000.0,0.0,0.0
19,2017-01-01,43909422.0,167231696.0,0.0,279093521.0,0.0,195.0,0.0,0.0,0.0,0.0
19,2018-01-01,41380538.0,168931042.0,0.0,284408170.0,0.0,199.0,0.0,-15000000.0,0.0,0.0
