Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1100000.0,0.0,394697.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,119143.0,0.0,-50328.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,400000.0,0.0,-34038.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
15,2014-01-01,256976.0,0.0,-15660.0,0.0,0.0,0.0,0.0,2752332.0,0.0,6880.0
16,2014-01-01,400000.0,0.0,-15660.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
16,2015-01-01,218568.0,0.0,-12336.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
17,2015-01-01,200000.0,0.0,-12335.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
17,2016-01-01,95178.0,0.0,-14840.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
19,2017-01-01,400000.0,0.0,-11089.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
19,2018-01-01,850654.0,0.0,-9843.0,0.0,0.0,0.0,0.0,125000.0,0.0,6880.0
