Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-9430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,0.0,-9650.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-9650.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0
14,2013-01-01,98400.0,0.0,-9895.0,0.0,0.0,0.0,0.0,500000.0,0.0,5771.0
15,2013-01-01,98400.0,0.0,-9896.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0
15,2014-01-01,67020.0,0.0,-10851.0,0.0,0.0,0.0,0.0,500000.0,0.0,5771.0
16,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0
16,2015-01-01,52524.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,5771.0
17,2015-01-01,101200.0,0.0,-10586.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0
17,2016-01-01,60489.0,0.0,-10815.0,0.0,0.0,0.0,0.0,500000.0,0.0,5771.0
18,2016-01-01,103400.0,0.0,-10815.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0
18,2017-01-01,50393.0,0.0,-13925.0,0.0,0.0,0.0,0.0,500000.0,0.0,5771.0
19,2017-01-01,105800.0,0.0,-13925.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0
19,2018-01-01,22039.0,0.0,-13025.0,0.0,0.0,0.0,0.0,500000.0,0.0,5771.0
