Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,28796000.0,33908000.0,0.0,106802000.0,0.0,68.0,0.0,0.0,0.0,9220.0
14,2013-01-01,27209000.0,47732000.0,0.0,81543000.0,0.0,72.0,0.0,0.0,0.0,9220.0
15,2013-01-01,27209000.0,47732000.0,0.0,81543000.0,0.0,72.0,0.0,0.0,7140000.0,9220.0
15,2014-01-01,20219000.0,55061000.0,0.0,76107000.0,0.0,74.0,0.0,0.0,7140000.0,9220.0
16,2014-01-01,20219000.0,55061000.0,0.0,76107000.0,0.0,64.0,0.0,0.0,0.0,9220.0
16,2015-01-01,28685000.0,54438000.0,0.0,77826000.0,0.0,62.0,0.0,0.0,0.0,9220.0
17,2015-01-01,0.0,66635000.0,0.0,146697000.0,0.0,62.0,0.0,0.0,0.0,9220.0
17,2016-01-01,3249.0,91612000.0,0.0,197776000.0,0.0,95.0,0.0,214820000.0,0.0,9220.0
18,2016-01-01,39000.0,91612000.0,0.0,197776000.0,0.0,95.0,0.0,0.0,0.0,9220.0
18,2017-01-01,2290.0,90960000.0,0.0,197418000.0,0.0,96.0,0.0,212436000.0,0.0,9220.0
19,2017-01-01,1100000.0,90960000.0,0.0,197418000.0,0.0,96.0,0.0,0.0,0.0,9220.0
19,2018-01-01,6712.0,75019000.0,0.0,102429000.0,0.0,0.0,0.0,212436000.0,0.0,9220.0
