Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,7646000.0,49824000.0,0.0,102404000.0,0.0,0.0,0.0,0.0,0.0,4690.0
14,2013-01-01,10203000.0,-64000.0,0.0,0.0,0.0,0.0,0.0,380735000.0,0.0,4690.0
15,2013-01-01,10203000.0,55918000.0,0.0,109534000.0,0.0,0.0,0.0,0.0,0.0,4690.0
15,2014-01-01,12629000.0,58239000.0,0.0,112445000.0,0.0,0.0,0.0,12000000.0,0.0,4690.0
16,2014-01-01,12629000.0,57539000.0,0.0,112445000.0,0.0,36.0,0.0,0.0,0.0,4690.0
16,2015-01-01,-746000.0,41272000.0,0.0,93641000.0,0.0,36.0,0.0,12000000.0,0.0,4690.0
17,2015-01-01,-746000.0,41272000.0,0.0,93641000.0,0.0,36.0,0.0,0.0,0.0,4690.0
17,2016-01-01,10331000.0,58261000.0,0.0,107613000.0,0.0,35.0,0.0,12000000.0,0.0,4690.0
19,2017-01-01,21331000.0,76349000.0,0.0,123352000.0,0.0,35.0,0.0,0.0,0.0,4690.0
19,2018-01-01,38288000.0,71641000.0,0.0,117881000.0,0.0,33.0,0.0,12000000.0,0.0,4690.0
