Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,826865.0,0.0,3389978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,485177.0,0.0,2599836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,485177.0,0.0,2599836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,601592.0,0.0,2494854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,601590.0,0.0,2494853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,2722764.0,0.0,1922891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,2722764.0,0.0,1997222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-4264.0,0.0,2735925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-4264.0,0.0,2735925.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17,2016-01-01,575535.0,0.0,2109107.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2016-01-01,575535.0,0.0,2109107.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2017-01-01,674037.0,0.0,1982071.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
