Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-118505.0,0.0,0.0,-126755.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,131894.0,0.0,0.0,123325.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,131894.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2013-01-01,52627.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2013-01-01,52627.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,-250772.0,0.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,-250772.0,0.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-01-01,75923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-01-01,75923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-01-01,84434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-01-01,84434.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
18,2017-01-01,894186.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2017-01-01,-187936.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2018-01-01,-108000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
