Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-3411916.0,3093433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1745390.0,5122295.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,-446175.0,3916853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
14,2013-07-01,-339060.0,3120104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
15,2013-07-01,-339060.0,3120104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
15,2014-07-01,1616271.0,3265162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
16,2014-07-01,1616271.0,3265162.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9970.0
16,2015-07-01,207472.0,3725036.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9970.0
17,2015-07-01,207472.0,3725036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
17,2016-07-01,287828.0,4062585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
18,2016-07-01,287828.0,4062585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
18,2017-07-01,33308.0,3633380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.0
19,2017-07-01,33308.0,3633380.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9970.0
19,2018-07-01,188934.0,3740012.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9970.0
