Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1875.0,0.0,-1875.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-2250.0,0.0,-2250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-2250.0,0.0,-2250.0,0.0,0.0,0.0,0.0,125000.0,0.0,9560.0
14,2013-01-01,89651.0,0.0,-2875.0,0.0,0.0,0.0,0.0,-8246.0,0.0,9560.0
16,2014-01-01,150270.0,0.0,-4875.0,0.0,0.0,0.0,0.0,125000.0,0.0,9560.0
16,2015-01-01,-8216.0,0.0,-9500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9560.0
17,2015-01-01,-8216.0,0.0,-9500.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
17,2016-01-01,279683.0,0.0,-9688.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
19,2017-01-01,78475.0,0.0,-10062.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
19,2018-01-01,97227.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
