Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,922105.0,3421884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-07-01,274110.0,3698477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2013-07-01,274110.0,0.0,2847456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,1649480.0,0.0,5565197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,1649480.0,0.0,5565197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,2697188.0,0.0,9723643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,2697188.0,0.0,9723643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,1976347.0,0.0,9032355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,1976347.0,0.0,9032355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,142764.0,0.0,10273456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
