Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-10636.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,78364.0,0.0,-18434.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-18434.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
14,2013-01-01,65750.0,0.0,-16397.0,0.0,0.0,0.0,0.0,665281.0,0.0,5250.0
15,2013-01-01,66000.0,0.0,-16000.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-01-01,-166872.0,0.0,-194663.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
16,2014-01-01,0.0,0.0,-195000.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-01-01,125958.0,0.0,-25633.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
17,2015-01-01,103000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-01-01,176480.0,0.0,-7170.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
18,2016-01-01,177000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-01-01,331516.0,0.0,-7481.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
19,2017-01-01,236000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2018-01-01,188171.0,0.0,-5200.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
