Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-196000.0,0.0,1990000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,40687.0,0.0,2203675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-41000.0,0.0,-2205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-181514.0,0.0,-2207001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,182000.0,0.0,2208000.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
14,2013-07-01,279434.0,0.0,2358277.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
15,2013-07-01,279000.0,0.0,2358000.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
15,2014-07-01,225108.0,0.0,2465478.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
16,2014-07-01,225000.0,0.0,2466000.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
16,2015-07-01,573850.0,0.0,3025607.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
17,2015-07-01,574000.0,0.0,3027000.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
17,2016-07-01,527583.0,0.0,3110549.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
18,2016-07-01,528000.0,0.0,3109000.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
18,2017-07-01,418415.0,0.0,3125159.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.0
19,2017-07-01,418000.0,0.0,3125000.0,0.0,0.0,6.0,0.0,0.0,0.0,7490.0
19,2018-07-01,37149.0,0.0,2691456.0,0.0,0.0,6.0,0.0,0.0,0.0,7490.0
