Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,299047.0,1235241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
15,2014-01-01,773969.0,1093476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
16,2014-01-01,773969.0,1093476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
16,2015-01-01,859932.0,1537553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
17,2015-01-01,859932.0,1537553.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9900.0
17,2016-01-01,1173519.0,1804271.0,0.0,0.0,0.0,2.0,0.0,200000.0,0.0,9900.0
18,2016-01-01,1173519.0,1804271.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9900.0
18,2017-01-01,1335250.0,1890905.0,0.0,0.0,0.0,2.0,0.0,200000.0,0.0,9900.0
19,2017-01-01,1335250.0,1890905.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9900.0
19,2018-01-01,506547.0,1825908.0,0.0,0.0,0.0,2.0,0.0,200000.0,0.0,9900.0
