Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-15,-762000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,387161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,387000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190.0
14,2013-01-01,355422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190.0
15,2013-01-01,356000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190.0
15,2014-01-01,448206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4190.0
17,2015-01-01,2183000.0,0.0,19154000.0,0.0,0.0,104.0,0.0,0.0,0.0,4190.0
17,2016-01-01,4765781.0,0.0,20372103.0,0.0,0.0,104.0,0.0,0.0,0.0,4190.0
18,2016-01-01,4766000.0,0.0,20372000.0,0.0,0.0,105.0,0.0,0.0,0.0,4190.0
18,2017-01-01,2142087.0,0.0,16054106.0,0.0,0.0,105.0,0.0,0.0,0.0,4190.0
19,2017-01-01,2142087.0,0.0,17038988.0,0.0,0.0,105.0,0.0,0.0,0.0,4200.0
19,2018-01-01,3549728.0,0.0,21712223.0,0.0,0.0,117.0,0.0,0.0,0.0,4200.0
