Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,438616.0,0.0,839268.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-07-01,2458.0,0.0,536461.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-07-01,2458.0,0.0,536461.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-07-01,261975.0,0.0,869709.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-07-01,261975.0,0.0,869709.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-07-01,153824.0,0.0,731319.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-07-01,153824.0,0.0,731319.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-07-01,24333.0,0.0,609918.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2017-07-01,24333.0,0.0,609918.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2018-07-01,238071.0,0.0,833656.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
