Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-4752176.0,0.0,-55251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-613691.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-613691.0,0.0,23762.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
14,2013-01-01,40421.0,0.0,210145.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
15,2013-01-01,40421.0,0.0,210145.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
15,2014-01-01,14102.0,0.0,123292.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2014-01-01,14102.0,0.0,123292.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2015-01-01,-15267.0,0.0,87494.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2015-01-01,-15267.0,0.0,87494.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2016-01-01,259121.0,0.0,352724.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
18,2016-01-01,259121.0,0.0,352724.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
18,2017-01-01,25679.0,0.0,127115.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2017-01-01,25679.0,0.0,127115.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2018-01-01,47526.0,0.0,156009.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
