Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,305650.0,6631236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
14,2013-07-01,-57375.0,5896106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
15,2013-07-01,-57375.0,5896106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
15,2014-07-01,169382.0,7246917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
16,2014-07-01,169380.0,0.0,7145673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,298013.0,0.0,7973175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,298012.0,0.0,7973174.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
17,2016-07-01,137226.0,0.0,7280581.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
18,2016-07-01,137226.0,0.0,7280581.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
18,2017-07-01,-35829.0,0.0,7123990.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
