Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-73805.0,0.0,686793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-17147.56,0.0,802089.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-17147.5599999995,0.0,802089.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,31730.37,0.0,961143.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,0.0,0.0,961144.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
14,2013-07-01,50000.0,0.0,1121041.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
15,2013-07-01,50000.0,0.0,1121041.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
15,2014-07-01,99800.0,0.0,1437695.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
16,2014-07-01,99800.0,0.0,1437695.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
16,2015-07-01,50000.0,0.0,1226870.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
17,2015-07-01,50000.0,0.0,1226870.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
17,2016-07-01,100000.0,0.0,1440994.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
18,2016-07-01,100000.0,0.0,1440994.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
18,2017-07-01,105800.0,0.0,1720429.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.0
