Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1968168.0,10257061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1319859.0,8339727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1319859.0,8339727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-01-01,464333.0,5721518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2013-01-01,464333.0,5721518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,566619.0,5932441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,566619.0,5932441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,678136.0,6193301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2015-01-01,678136.0,6283301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2016-01-01,260035.0,4914005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2016-01-01,260035.0,4914005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2017-01-01,692576.0,5911098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2017-01-01,692576.0,5911098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2018-01-01,391107.0,5341394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
