Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,164000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,725330.0,0.0,-8841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,269000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
16,2015-01-01,1449115.0,0.0,-22629.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
17,2015-01-01,1449115.0,0.0,-22629.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
17,2016-01-01,561856.0,0.0,-12575.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
18,2016-01-01,561856.0,0.0,-12575.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
18,2017-01-01,473273.0,0.0,-18670.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
19,2017-01-01,473273.0,0.0,-18670.0,0.0,0.0,0.0,0.0,0.0,467715.0,9270.0
19,2018-01-01,256255.0,0.0,-9819.0,0.0,0.0,0.0,0.0,0.0,467715.0,9270.0
