Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,77279.0,0.0,1146379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,64478.0,0.0,1262668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,50000.0,0.0,1262668.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
14,2013-01-01,0.0,0.0,1114915.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
15,2013-01-01,0.0,0.0,1114915.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
15,2014-01-01,50000.0,0.0,1162293.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
16,2014-01-01,50000.0,0.0,1162293.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
16,2015-01-01,101600.0,0.0,1072343.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
17,2015-01-01,101600.0,0.0,1072343.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
17,2016-01-01,103400.0,0.0,1017982.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0
18,2016-01-01,103400.0,0.0,1017982.0,0.0,0.0,3.0,0.0,0.0,0.0,2660.0
18,2017-01-01,600000.0,0.0,1252885.0,0.0,0.0,3.0,0.0,0.0,0.0,2660.0
