Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,853468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-872112.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,-872112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-235872.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-07-01,-235872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300  KÃ¸benhavn S
14,2013-07-01,1204978.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300  KÃ¸benhavn S
15,2013-07-01,1204978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300  KÃ¸benhavn S
15,2014-07-01,1732039.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300  KÃ¸benhavn S
16,2014-07-01,1622812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
16,2015-07-01,3556325.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300 KÃ¸benhavn S
17,2015-07-01,3119767.0,-59559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,XXXX
17,2016-07-01,2580729.0,-87986.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,XXXX
19,2016-07-01,-2857866.0,0.0,-87987.0,0.0,0.0,1.0,0.0,0.0,0.0,2300.0
19,2017-07-01,48981183.0,0.0,48826779.0,0.0,0.0,1.0,0.0,80000.0,0.0,2300.0
