Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-80537.0,0.0,40364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-36031.0,0.0,42021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-36031.0,0.0,42021.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-01-01,-41231.0,0.0,38253.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2013-01-01,-41231.0,0.0,38253.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,11513.0,0.0,42691.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,11513.0,0.0,42691.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,68861.0,0.0,46463.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,68861.0,0.0,46463.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
17,2016-01-01,18542.0,0.0,38262.0,0.0,0.0,0.0,0.0,311834.0,0.0,5220.0
18,2016-01-01,18542.0,0.0,38262.0,0.0,0.0,8.0,0.0,0.0,0.0,5220.0
18,2017-01-01,15963.0,0.0,37148.0,0.0,0.0,0.0,0.0,330376.0,0.0,5220.0
19,2017-01-01,15963.0,0.0,37148.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
19,2018-01-01,23744.0,0.0,46676.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
