Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,29000.0,0.0,2895000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2013-01-01,57589.0,0.0,2694855.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2013-01-01,58000.0,0.0,2697000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2014-01-01,-140577.0,0.0,2659834.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2014-01-01,140577.0,0.0,2685678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,195621.0,0.0,2850674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,229688.0,0.0,2782920.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
18,2017-01-01,192368.0,0.0,3187474.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2017-01-01,192368.0,0.0,3187474.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2018-01-01,130358.0,0.0,3308797.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
