Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,8239.5,11121.5,0.0,1618015.0,0.0,0.0,0.0,0.0,0.0,9240 Nibe
15,2014-01-01,-295337.99,235432.01,0.0,1889744.0,0.0,0.0,0.0,0.0,0.0,9240 Nibe
16,2014-01-01,-295337.99,235432.01,0.0,1889744.0,0.0,0.0,0.0,0.0,0.0,9240 Nibe
16,2015-01-01,-128198.77,362331.23,0.0,2161668.0,0.0,0.0,0.0,0.0,0.0,9240 Nibe
17,2015-01-01,-128200.0,0.0,1497987.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0
17,2016-01-01,-202815.0,0.0,255950.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
18,2016-01-01,-202815.0,0.0,-317410.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0
18,2017-01-01,177970.0,0.0,156242.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
19,2017-01-01,177970.0,0.0,702602.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0
19,2018-01-01,114844.0,0.0,560568.0,0.0,0.0,0.0,0.0,80000.0,0.0,9240.0
