Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,123529.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,382768.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,382768.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,147746.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,493561.0,0.0,-17930.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
16,2015-01-01,712776.0,0.0,-7884.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0
17,2015-01-01,712775.0,0.0,-7885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,895665.0,0.0,-10108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-103400.0,0.0,-10108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,138694.0,0.0,-9524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-32894.0,0.0,-9524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-68873.0,0.0,-9668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
