Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,242151.24,0.0,0.0,334439.82,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,329314.45,0.0,0.0,452771.75,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,329314.45,0.0,0.0,452771.75,0.0,0.0,0.0,125000.0,0.0,0.0
14,2013-01-01,323074.51,0.0,0.0,446487.77,0.0,0.0,0.0,125000.0,0.0,0.0
16,2014-01-01,475000.0,0.0,0.0,627314.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,415566.0,0.0,0.0,561779.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,15566.0,0.0,0.0,561779.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,597842.0,0.0,0.0,785215.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,713609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,-36391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,616373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
