Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-137994.0,0.0,85853.0,0.0,0.0,1.0,0.0,-395136.0,0.0,0.0
12,2011-07-01,13176.0,0.0,178179.0,0.0,0.0,1.0,0.0,-533330.0,0.0,0.0
13,2011-07-01,13176.0,0.0,178179.0,0.0,0.0,0.0,0.0,-533330.0,0.0,0.0
13,2012-07-01,-100905.0,0.0,45790.0,0.0,0.0,0.0,0.0,-520154.0,0.0,0.0
14,2012-07-01,-100905.0,45790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
14,2013-07-01,-75451.0,-8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
15,2013-07-01,75451.0,0.0,-8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,83330.0,0.0,-37207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-83330.0,0.0,-37207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-103002.0,0.0,-63903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-103002.0,0.0,-63903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,682937.0,0.0,696145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
