Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-2610652.0,0.0,-1621759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1874483.0,0.0,-882101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-1874483.0,0.0,-882101.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
13,2012-07-01,-1729799.0,0.0,-758952.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2012-07-01,-1729799.0,0.0,-758953.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-07-01,-406604.0,0.0,-233267.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2013-07-01,-406604.0,0.0,-233266.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-07-01,440395.0,0.0,-141317.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-07-01,440395.0,0.0,-141317.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-07-01,562795.0,0.0,-761666.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2015-07-01,5000000.0,0.0,-712297.0,0.0,0.0,6.0,0.0,500000.0,0.0,6710.0
17,2016-07-01,24147923.0,0.0,-262703.0,0.0,0.0,6.0,0.0,500000.0,0.0,6710.0
18,2016-07-01,1000000.0,0.0,-262703.0,0.0,0.0,6.0,0.0,500000.0,0.0,6710.0
18,2017-07-01,-2481612.0,0.0,-908823.0,0.0,0.0,6.0,0.0,500000.0,0.0,6710.0
19,2017-07-01,580000.0,0.0,-999512.0,0.0,0.0,6.0,0.0,500000.0,0.0,6710.0
19,2018-07-01,1312497.0,0.0,1365039.0,0.0,0.0,5.0,0.0,500000.0,0.0,6710.0
