Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-04-18,0.0,0.0,1467035.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
15,2014-01-01,-580295.0,0.0,587646.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2014-01-01,-580295.0,0.0,587646.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2015-01-01,373957.0,0.0,1814080.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2015-01-01,373957.0,0.0,1814080.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2016-01-01,6338.0,0.0,1254762.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2016-01-01,6338.0,0.0,1254762.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2017-01-01,200000.0,0.0,2099877.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
19,2017-01-01,200000.0,0.0,2099877.0,0.0,0.0,4.0,0.0,0.0,0.0,4300.0
19,2018-01-01,167000.0,0.0,2407417.0,0.0,0.0,4.0,0.0,0.0,0.0,4300.0
