Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-62302.0,0.0,292217.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
15,2014-01-01,76917.0,0.0,236343.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
16,2014-01-01,76917.0,0.0,236341.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,69793.0,0.0,357133.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,69793.0,0.0,357133.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,568.0,0.0,343739.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-01-01,568.0,0.0,343739.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
18,2017-01-01,20497.0,0.0,322369.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
19,2017-01-01,20497.0,0.0,322369.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
19,2018-01-01,1912.0,0.0,253044.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
