Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,34140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722  Hedensted
14,2013-01-01,-483840.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,8722  Hedensted
15,2013-01-01,-483840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722  Hedensted
15,2014-01-01,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,8722  Hedensted
16,2014-01-01,2107.0,0.0,14544.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
16,2015-01-01,-27.0,0.0,13343.0,0.0,0.0,0.0,0.0,250000.0,0.0,8722.0
17,2015-01-01,-27.0,0.0,13343.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
17,2016-01-01,160321.0,0.0,2480.0,0.0,0.0,0.0,0.0,250000.0,0.0,8722.0
18,2016-01-01,160321.0,0.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
18,2017-01-01,243189.0,0.0,30504.0,0.0,0.0,0.0,0.0,250000.0,0.0,8722.0
19,2017-01-01,243000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.0
19,2018-01-01,-153032.0,0.0,29621.0,0.0,0.0,0.0,0.0,250000.0,0.0,8722.0
