Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,13026065.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
13,2012-01-01,-19717.0,0.0,11552929.0,0.0,0.0,22.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,-19717.0,0.0,11552929.0,0.0,0.0,22.0,0.0,0.0,0.0,6000.0
14,2013-01-01,14612.0,0.0,12110269.0,0.0,0.0,23.0,0.0,1000000.0,0.0,6000.0
15,2013-01-01,14612.0,0.0,12110269.0,0.0,0.0,23.0,0.0,0.0,0.0,6000.0
15,2014-01-01,-156999.0,0.0,9427095.0,0.0,0.0,18.0,0.0,1000000.0,0.0,6000.0
16,2014-01-01,-156999.0,0.0,9004896.0,0.0,0.0,18.0,0.0,0.0,0.0,6000.0
16,2015-01-01,-6703.0,0.0,9073264.0,0.0,0.0,18.0,0.0,1000000.0,0.0,6000.0
17,2015-01-01,-6703.0,0.0,9073264.0,0.0,0.0,18.0,0.0,0.0,0.0,6000.0
17,2016-01-01,-25.0,0.0,11532775.0,0.0,0.0,18.0,0.0,1000000.0,0.0,6000.0
18,2016-01-01,-25.0,0.0,11532775.0,0.0,0.0,18.0,0.0,0.0,0.0,6000.0
18,2017-01-01,61456.0,0.0,12790084.0,0.0,0.0,18.0,0.0,1000000.0,0.0,6000.0
19,2017-01-01,61456.0,0.0,12790084.0,0.0,0.0,18.0,0.0,0.0,0.0,6000.0
19,2018-01-01,11227.0,0.0,13792874.0,0.0,0.0,19.0,0.0,1000000.0,0.0,6000.0
