Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2602581.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,316006.0,0.0,-7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,316006.0,0.0,-7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,2421382.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,2421382.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,3161784.0,0.0,-8437.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,326248.0,0.0,-6254.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,21528080.0,0.0,-6267.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,21528080.0,0.0,-6267.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,1400492.0,0.0,-34683.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,1400492.0,0.0,-34683.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,947767.0,0.0,-93344.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
