Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,55000.0,0.0,11795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,713315.0,0.0,10458623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,713000.0,0.0,10459000.0,0.0,0.0,0.0,0.0,0.0,20000.0,4100.0
14,2013-01-01,2205342.0,0.0,14969773.0,0.0,0.0,0.0,0.0,0.0,20000.0,4100.0
15,2013-01-01,2205000.0,0.0,15033000.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-01-01,2470910.0,0.0,15707273.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2014-01-01,2471000.0,0.0,15708000.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2015-01-01,2885323.0,0.0,17206365.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2016-01-01,7768000.0,0.0,31291000.0,0.0,0.0,47.0,0.0,0.0,0.0,4100.0
18,2017-01-01,397198.0,0.0,19963562.0,0.0,0.0,40.0,0.0,0.0,0.0,4100.0
19,2017-01-01,397000.0,0.0,20629000.0,0.0,0.0,40.0,0.0,0.0,0.0,4100.0
19,2018-01-01,1882644.0,0.0,23663788.0,0.0,0.0,38.0,0.0,0.0,0.0,4100.0
