Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-15684.0,0.0,178230.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,24452.0,0.0,189952.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,24452.0,0.0,189952.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
14,2013-01-01,38122.0,0.0,202177.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
15,2013-01-01,38120.0,0.0,202175.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
15,2014-01-01,16053.0,0.0,202191.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
16,2014-01-01,16053.0,0.0,202191.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
16,2015-01-01,-2807.0,0.0,210638.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
18,2016-01-01,28342.0,0.0,214617.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
18,2017-01-01,54600.0,0.0,215282.0,0.0,0.0,0.0,0.0,80000.0,0.0,2900.0
