Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-128030.0,0.0,1568149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-2923820.0,0.0,1441385.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,614812.0,0.0,1564705.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0
15,2014-01-01,496263.0,0.0,1379209.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0
16,2014-01-01,496263.0,0.0,1379209.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0
16,2015-01-01,658901.0,0.0,1860707.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0
17,2015-01-01,658901.0,0.0,1860707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,341971.0,0.0,1702880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,241971.0,0.0,1644683.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18,2017-01-01,-87621.0,0.0,1095948.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2017-01-01,-87621.0,0.0,1095948.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2018-01-01,230638.0,0.0,1266538.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
