Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,2075623.0,0.0,12195209.0,0.0,0.0,20.0,0.0,0.0,0.0,2600.0
15,2014-01-01,812301.0,0.0,12024241.0,0.0,0.0,23.0,0.0,750000.0,0.0,2600.0
16,2014-01-01,812301.0,0.0,12024241.0,0.0,0.0,23.0,0.0,0.0,0.0,2600.0
16,2015-01-01,1338000.0,0.0,13258306.0,0.0,0.0,24.0,0.0,750000.0,0.0,2600.0
17,2015-01-01,1338000.0,0.0,13258306.0,0.0,0.0,24.0,0.0,0.0,0.0,2600.0
17,2016-01-01,3656977.0,0.0,15474858.0,0.0,0.0,24.0,0.0,750000.0,0.0,2600.0
18,2016-01-01,7000000.0,0.0,16054976.0,0.0,0.0,24.0,0.0,750000.0,0.0,2600.0
18,2017-01-01,1015669.0,0.0,13827603.0,0.0,0.0,24.0,0.0,750000.0,0.0,2600.0
19,2017-01-01,800000.0,0.0,13627603.0,0.0,0.0,24.0,0.0,750000.0,0.0,2600.0
19,2018-01-01,1631599.0,0.0,12203366.0,0.0,0.0,20.0,0.0,750000.0,0.0,2600.0
