Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,375021.0,0.0,986290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,897690.0,0.0,1275849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,897690.0,0.0,1275849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,422695.0,0.0,688323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,422695.0,0.0,688323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,658101.0,0.0,1040109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,658101.0,0.0,1040109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,381915.0,0.0,1030507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,381915.0,0.0,1030507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-2938715.0,0.0,989322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-2938715.0,0.0,989322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,663416.0,0.0,886030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,663416.0,0.0,886030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,26210.0,0.0,204197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
