Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,12988.0,0.0,-73746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-74000.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
14,2013-01-01,193200.0,0.0,-102.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
15,2013-01-01,193000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
15,2014-01-01,100000.0,0.0,-301.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
16,2014-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
16,2015-01-01,200000.0,0.0,-66593.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
17,2015-01-01,632785.0,0.0,-66593.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
17,2016-01-01,831465.0,0.0,-21912.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
18,2016-01-01,831465.0,0.0,-21912.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
18,2017-01-01,641846.0,0.0,-56026.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
19,2017-01-01,641846.0,0.0,-56026.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
19,2018-01-01,579523.0,0.0,-56965.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
