Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2435693.0,24776126.0,0.0,29023323.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,229050.0,38600734.0,0.0,42629788.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,229050.0,38600734.0,0.0,42629788.0,0.0,0.0,0.0,0.0,0.0,DK-2100
14,2013-01-01,-194513922.0,51527435.0,0.0,53399718.0,0.0,0.0,0.0,0.0,0.0,DK-2100
16,2014-01-01,1546769.0,81330485.0,0.0,112376823.0,0.0,0.0,0.0,0.0,0.0,DK-2100
16,2014-01-01,1546769.0,81330485.0,0.0,112376823.0,0.0,0.0,0.0,0.0,0.0,DK-2100
16,2015-01-01,5892552.0,109092023.0,0.0,148629135.0,0.0,0.0,0.0,0.0,0.0,DK-2100
16,2015-01-01,5892552.0,109092023.0,0.0,148629135.0,0.0,0.0,0.0,0.0,0.0,DK-2100
18,2016-01-01,4515169.0,0.0,43776564.0,0.0,0.0,46.0,0.0,0.0,0.0,DK-2100
18,2017-01-01,81555593.0,0.0,29173311.0,0.0,0.0,22.0,0.0,130000.0,0.0,DK-2100
