Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1500290.0,3203585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
15,2014-01-01,953805.0,3442360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2014-01-01,953805.0,3442360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
16,2015-01-01,2657716.0,3473222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
17,2015-01-01,2657716.0,0.0,3473222.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
17,2016-01-01,3182736.0,0.0,3549200.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0
18,2016-01-01,3182736.0,0.0,3549200.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
18,2017-01-01,4399624.0,0.0,3202587.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
19,2017-01-01,4395363.0,0.0,3202587.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
19,2018-01-01,1022339.0,0.0,3367861.0,0.0,0.0,1.0,0.0,0.0,0.0,5792.0
