Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-02-04,-445656.0,0.0,1459140.0,0.0,0.0,6.0,0.0,250000.0,0.0,7400.0
15,2013-02-04,-445656.0,0.0,1459140.0,0.0,0.0,6.0,0.0,0.0,0.0,7400.0
15,2014-01-01,-296438.0,0.0,1510192.0,0.0,0.0,6.0,0.0,250000.0,0.0,7400.0
16,2014-01-01,-296438.0,0.0,1510192.0,0.0,0.0,6.0,0.0,0.0,0.0,7400.0
16,2015-01-01,-3477.0,0.0,2126637.0,0.0,0.0,6.0,0.0,250000.0,0.0,7400.0
17,2015-01-01,-3477.0,0.0,2126637.0,0.0,0.0,6.0,0.0,0.0,0.0,7400.0
17,2016-01-01,198794.0,0.0,2583214.0,0.0,0.0,6.0,0.0,250000.0,0.0,7400.0
18,2016-01-01,198794.0,0.0,2583214.0,0.0,0.0,6.0,0.0,0.0,0.0,7400.0
18,2017-01-01,387051.0,0.0,3427141.0,0.0,0.0,8.0,0.0,250000.0,0.0,7400.0
19,2017-01-01,387051.0,0.0,3427141.0,0.0,0.0,8.0,0.0,0.0,0.0,7400.0
19,2018-01-01,510636.0,0.0,3729183.0,0.0,0.0,9.0,0.0,250000.0,0.0,7400.0
