Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,21398630.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,701622.0,0.0,20689241.0,0.0,0.0,0.0,0.0,1299331.0,0.0,0.0
14,2012-07-01,500000.0,0.0,20689241.0,0.0,0.0,50.0,0.0,125000.0,0.0,6621.0
14,2013-07-01,682327.0,0.0,20421364.0,0.0,0.0,49.0,0.0,1500953.0,0.0,6621.0
15,2013-07-01,700000.0,0.0,21043419.0,0.0,0.0,49.0,0.0,125000.0,0.0,6621.0
15,2014-07-01,916740.0,0.0,21430617.0,0.0,0.0,48.0,0.0,125000.0,0.0,6621.0
16,2014-07-01,900000.0,0.0,26139303.0,0.0,0.0,48.0,0.0,125000.0,0.0,6621.0
16,2015-07-01,1187810.0,0.0,29201960.0,0.0,0.0,54.0,0.0,125000.0,0.0,6621.0
17,2015-07-01,3500000.0,0.0,29201960.0,0.0,0.0,54.0,0.0,125000.0,0.0,6621.0
17,2016-07-01,486675.0,0.0,31945612.0,0.0,0.0,60.0,0.0,125000.0,0.0,6621.0
18,2016-07-01,486675.0,0.0,31945611.0,0.0,0.0,60.0,0.0,125000.0,0.0,6621.0
18,2017-07-01,1817243.0,0.0,36264425.0,0.0,0.0,62.0,0.0,125000.0,0.0,6621.0
