Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-290652.0,0.0,125610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-296832.0,0.0,-55025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-296832.0,0.0,-55025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-208546.0,0.0,-143341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-482113.0,0.0,-143341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-375847.0,0.0,-57815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-301853.0,0.0,-57815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-71136.0,0.0,72399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,85368.0,0.0,78710.0,0.0,0.0,1.0,0.0,-241872.0,0.0,8930.0
17,2016-01-01,-34560.0,0.0,66394.0,0.0,0.0,1.0,0.0,-156504.0,0.0,8930.0
18,2016-01-01,-34560.0,0.0,66394.0,0.0,0.0,1.0,0.0,-156504.0,0.0,8930.0
18,2017-01-01,-89755.0,0.0,64915.0,0.0,0.0,1.0,0.0,-191064.0,0.0,8930.0
19,2017-01-01,-89755.0,0.0,65179.0,0.0,0.0,1.0,0.0,350000.0,0.0,8930.0
19,2018-01-01,-43437.0,0.0,65954.0,0.0,0.0,1.0,0.0,350000.0,0.0,8930.0
