Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,640623.0,5790442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,279785.0,5441672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,279785.0,5441672.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5000.0
16,2015-01-01,931154.0,5659844.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5000.0
17,2015-01-01,931154.0,5659844.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5000.0
17,2016-01-01,1187706.0,5152657.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5000.0
18,2016-01-01,1187706.0,5152657.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5000.0
18,2017-01-01,162570.0,4306139.0,0.0,0.0,0.0,9.0,0.0,200000.0,0.0,5000.0
19,2017-01-01,162570.0,0.0,4306139.0,0.0,0.0,9.0,0.0,0.0,0.0,5000.0
19,2018-01-01,241388.0,0.0,3995206.0,0.0,0.0,9.0,0.0,200000.0,0.0,5000.0
