Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,260015.0,0.0,12516698.0,0.0,0.0,12.0,0.0,1000000.0,0.0,0.0
13,2012-05-01,-756852.0,0.0,10826868.0,0.0,0.0,13.0,0.0,9486049.0,0.0,0.0
14,2012-05-01,-756852.0,0.0,10826868.0,0.0,0.0,13.0,0.0,1000000.0,0.0,7100.0
14,2013-05-01,423968.0,0.0,13214367.0,0.0,0.0,13.0,0.0,8729197.0,0.0,7100.0
15,2013-05-01,0.0,0.0,13214367.0,0.0,0.0,13.0,0.0,1000000.0,0.0,7100.0
15,2014-05-01,654637.0,0.0,14294890.0,0.0,0.0,13.0,0.0,1000000.0,0.0,7100.0
16,2014-05-01,800000.0,0.0,14294890.0,0.0,0.0,13.0,0.0,1000000.0,0.0,7100.0
16,2015-05-01,327793.0,0.0,13199692.0,0.0,0.0,12.0,0.0,1000000.0,0.0,7100.0
17,2015-05-01,327793.0,0.0,13633717.0,0.0,0.0,12.0,0.0,0.0,0.0,7100.0
17,2016-05-01,155889.0,0.0,13677237.0,0.0,0.0,12.0,0.0,0.0,0.0,7100.0
18,2016-05-01,155889.0,0.0,13677237.0,0.0,0.0,12.0,0.0,0.0,0.0,7100.0
18,2017-05-01,10178.0,0.0,13689688.0,0.0,0.0,12.0,0.0,0.0,0.0,7100.0
19,2017-05-01,10178.0,0.0,13689688.0,0.0,0.0,12.0,0.0,0.0,0.0,7100.0
19,2018-05-01,291821.0,0.0,14595060.0,0.0,0.0,13.0,0.0,0.0,0.0,7100.0
