Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,413383000.0,0.0,-5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,681153.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,681153.0,0.0,-5000.0,0.0,0.0,0.0,5183.0,0.0,0.0,8800.0
14,2013-01-01,287622.0,0.0,-11883.0,0.0,0.0,0.0,5183.0,0.0,0.0,8800.0
16,2014-01-01,520661.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-01-01,570604.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2015-01-01,570604.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2016-01-01,639786.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2016-01-01,639786.0,0.0,0.0,643686.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2017-01-01,283753.0,0.0,0.0,271240.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2017-01-01,271000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
19,2018-01-01,81469.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
