Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-333549.0,2742584.0,0.0,8817701.0,0.0,0.0,0.0,0.0,0.0,4690.0
14,2013-01-01,4156663.0,7558838.0,0.0,13040675.0,0.0,0.0,0.0,15981796.0,0.0,4690.0
15,2013-01-01,4156663.0,7558838.0,0.0,13040675.0,0.0,0.0,0.0,0.0,0.0,4690.0
15,2014-01-01,2556230.0,6172967.0,0.0,12410265.0,0.0,0.0,0.0,21551619.0,0.0,4690.0
16,2014-01-01,2556231.0,6172968.0,0.0,12410266.0,0.0,0.0,0.0,0.0,0.0,4690.0
16,2015-01-01,1195115.0,4794561.0,0.0,9949277.0,0.0,0.0,0.0,1000000.0,0.0,4690.0
17,2015-01-01,1195115.0,4794561.0,0.0,9949277.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2016-01-01,3590715.0,8197692.0,0.0,13957695.0,0.0,0.0,0.0,1000000.0,0.0,4690.0
19,2017-01-01,2238316.0,9018520.0,0.0,14528262.0,0.0,0.0,0.0,0.0,0.0,4690.0
19,2018-01-01,4999883.0,5609160.0,0.0,10992747.0,0.0,0.0,0.0,1000000.0,0.0,4690.0
