Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,264000.0,0.0,524000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-165824.0,0.0,-811.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-426000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,185763.0,0.0,0.0,0.0,0.0,0.0,0.0,202552.0,0.0,0.0
15,2013-07-01,751095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,606105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,854729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,1230079.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
18,2016-07-01,1230079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,498926.0,0.0,-138936.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
19,2017-07-01,498922.0,0.0,-138936.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-07-01,258780.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000.0
